"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37"
"47",7.08817941751885,7.08571217425782,7.08407731150318,7.0844957505018,7.08488458289939,7.08488283963804,7.08641914993815,7.08786681775105,7.0897555753753,7.09108822555607,7.09389498199328,7.09659686417218,7.09805486325364,7.09961018116098,7.10043858616357,7.10235600036851,7.10461157275196,7.10675114702057,7.10926823796974,7.11286865367441,7.11573871843438,7.11843613912779,7.11957306197058,7.11869213744939,7.11702943023871,7.11405612195107,7.11153889387941,7.10890619324482,7.10607410699451,7.10506682331259,7.10365629725509,7.10289073606694,7.10189665742133,7.09994175184405,7.09950270693571,7.099019428855,7.09852258009901
"48",7.08817533058836,7.08570903230826,7.08407516628275,7.08449433017955,7.08488375153886,7.08488256052253,7.08641895108213,7.08786674165169,7.08975542179379,7.0910882886912,7.09389490378564,7.09659662453117,7.09805478947072,7.09961032064523,7.10043913119767,7.102356391215,7.10461158451295,7.10675096406652,7.10926768787354,7.11286744165552,7.11573681091181,7.11843358630247,7.11957067179352,7.11869045917201,7.11702875432457,7.11405673246794,7.1115405996501,7.10890884876556,7.10607747071204,7.10507032204285,7.10366011380436,7.10289479231672,7.10190126698215,7.09994699315126,7.09950857497649,7.09902590071858,7.09852976763468
"49",7.08817124365786,7.08570589035869,7.08407302106231,7.0844929098573,7.08488292017833,7.08488228140701,7.08641875222611,7.08786666555233,7.08975526821227,7.09108835182633,7.09389482557801,7.09659638489015,7.0980547156878,7.09961046012947,7.10043967623177,7.10235678206149,7.10461159627394,7.10675078111247,7.10926713777734,7.11286622963664,7.11573490338923,7.11843103347715,7.11956828161646,7.11868878089463,7.11702807841044,7.1140573429848,7.11154230542079,7.1089115042863,7.10608083442957,7.10507382077312,7.10366393035362,7.1028988485665,7.10190587654298,7.09995223445847,7.09951444301728,7.09903237258215,7.09853695517035
"50",7.08816715672737,7.08570274840913,7.08407087584188,7.08449148953505,7.0848820888178,7.08488200229149,7.08641855337008,7.08786658945298,7.08975511463076,7.09108841496147,7.09389474737037,7.09659614524914,7.09805464190488,7.09961059961372,7.10044022126586,7.10235717290798,7.10461160803494,7.10675059815841,7.10926658768114,7.11286501761776,7.11573299586665,7.11842848065183,7.1195658914394,7.11868710261725,7.1170274024963,7.11405795350167,7.11154401119149,7.10891415980704,7.1060841981471,7.10507731950339,7.10366774690288,7.10290290481627,7.1019104861038,7.09995747576567,7.09952031105807,7.09903884444573,7.09854414270602
"51",7.08816306979687,7.08569960645957,7.08406873062145,7.0844900692128,7.08488125745727,7.08488172317598,7.08641835451406,7.08786651335362,7.08975496104925,7.0910884780966,7.09389466916273,7.09659590560812,7.09805456812196,7.09961073909797,7.10044076629996,7.10235756375447,7.10461161979593,7.10675041520436,7.10926603758494,7.11286380559887,7.11573108834408,7.11842592782651,7.11956350126234,7.11868542433988,7.11702672658216,7.11405856401854,7.11154571696218,7.10891681532778,7.10608756186463,7.10508081823365,7.10367156345214,7.10290696106605,7.10191509566462,7.09996271707288,7.09952617909885,7.09904531630931,7.09855133024169
"52",7.08815898286638,7.08569646451001,7.08406658540101,7.08448864889055,7.08488042609674,7.08488144406046,7.08641815565804,7.08786643725426,7.08975480746773,7.09108854123174,7.0938945909551,7.09659566596711,7.09805449433904,7.09961087858222,7.10044131133406,7.10235795460096,7.10461163155692,7.10675023225031,7.10926548748874,7.11286259357999,7.1157291808215,7.1184233750012,7.11956111108528,7.1186837460625,7.11702605066803,7.1140591745354,7.11154742273287,7.10891947084853,7.10609092558215,7.10508431696392,7.10367538000141,7.10291101731583,7.10191970522544,7.09996795838009,7.09953204713964,7.09905178817288,7.09855851777736
"53",7.08815489593588,7.08569332256045,7.08406444018058,7.0844872285683,7.08487959473621,7.08488116494494,7.08641795680202,7.0878663611549,7.08975465388622,7.09108860436687,7.09389451274746,7.0965954263261,7.09805442055612,7.09961101806646,7.10044185636815,7.10235834544745,7.10461164331792,7.10675004929626,7.10926493739254,7.11286138156111,7.11572727329893,7.11842082217588,7.11955872090822,7.11868206778512,7.11702537475389,7.11405978505227,7.11154912850356,7.10892212636927,7.10609428929968,7.10508781569418,7.10367919655067,7.10291507356561,7.10192431478626,7.09997319968729,7.09953791518043,7.09905826003646,7.09856570531303
"54",7.08815080900539,7.08569018061088,7.08406229496015,7.08448580824605,7.08487876337568,7.08488088582943,7.086417757946,7.08786628505554,7.0897545003047,7.09108866750201,7.09389443453982,7.09659518668508,7.0980543467732,7.09961115755071,7.10044240140225,7.10235873629394,7.10461165507891,7.1067498663422,7.10926438729634,7.11286016954223,7.11572536577635,7.11841826935056,7.11955633073116,7.11868038950775,7.11702469883975,7.11406039556913,7.11155083427425,7.10892478189001,7.10609765301721,7.10509131442445,7.10368301309993,7.10291912981539,7.10192892434708,7.0999784409945,7.09954378322122,7.09906473190004,7.0985728928487
"55",7.08814672207489,7.08568703866132,7.08406014973971,7.0844843879238,7.08487793201515,7.08488060671391,7.08641755908998,7.08786620895618,7.08975434672319,7.09108873063714,7.09389435633218,7.09659494704407,7.09805427299029,7.09961129703496,7.10044294643635,7.10235912714043,7.1046116668399,7.10674968338815,7.10926383720014,7.11285895752334,7.11572345825378,7.11841571652524,7.1195539405541,7.11867871123037,7.11702402292562,7.114061006086,7.11155254004494,7.10892743741075,7.10610101673474,7.10509481315471,7.10368682964919,7.10292318606517,7.1019335339079,7.09998368230171,7.099549651262,7.09907120376361,7.09858008038437
"56",7.0881426351444,7.08568389671176,7.08405800451928,7.08448296760155,7.08487710065462,7.08488032759839,7.08641736023395,7.08786613285682,7.08975419314168,7.09108879377227,7.09389427812455,7.09659470740305,7.09805419920737,7.0996114365192,7.10044349147044,7.10235951798692,7.10461167860089,7.1067495004341,7.10926328710395,7.11285774550446,7.1157215507312,7.11841316369992,7.11955155037704,7.11867703295299,7.11702334701148,7.11406161660286,7.11155424581563,7.10893009293149,7.10610438045227,7.10509831188498,7.10369064619846,7.10292724231494,7.10193814346872,7.09998892360892,7.09955551930279,7.09907767562719,7.09858726792003
"57",7.0881385482139,7.0856807547622,7.08405585929885,7.0844815472793,7.08487626929409,7.08488004848288,7.08641716137793,7.08786605675747,7.08975403956016,7.09108885690741,7.09389419991691,7.09659446776204,7.09805412542445,7.09961157600345,7.10044403650454,7.10235990883341,7.10461169036189,7.10674931748004,7.10926273700775,7.11285653348558,7.11571964320863,7.11841061087461,7.11954916019998,7.11867535467562,7.11702267109734,7.11406222711973,7.11155595158632,7.10893274845224,7.1061077441698,7.10510181061525,7.10369446274772,7.10293129856472,7.10194275302954,7.09999416491612,7.09956138734358,7.09908414749076,7.0985944554557
"58",7.0881344612834,7.08567761281263,7.08405371407841,7.08448012695705,7.08487543793357,7.08487976936736,7.08641696252191,7.08786598065811,7.08975388597865,7.09108892004254,7.09389412170927,7.09659422812103,7.09805405164153,7.0996117154877,7.10044458153864,7.1023602996799,7.10461170212288,7.10674913452599,7.10926218691155,7.11285532146669,7.11571773568605,7.11840805804929,7.11954677002292,7.11867367639824,7.11702199518321,7.1140628376366,7.11155765735701,7.10893540397298,7.10611110788733,7.10510530934551,7.10369827929698,7.1029353548145,7.10194736259037,7.09999940622333,7.09956725538436,7.09909061935434,7.09860164299137
"59",7.08813037435291,7.08567447086307,7.08405156885798,7.0844787066348,7.08487460657304,7.08487949025184,7.08641676366589,7.08786590455875,7.08975373239713,7.09108898317768,7.09389404350163,7.09659398848001,7.09805397785861,7.09961185497195,7.10044512657273,7.10236069052639,7.10461171388387,7.10674895157194,7.10926163681535,7.11285410944781,7.11571582816348,7.11840550522397,7.11954437984586,7.11867199812086,7.11702131926907,7.11406344815346,7.11155936312771,7.10893805949372,7.10611447160486,7.10510880807578,7.10370209584624,7.10293941106428,7.10195197215119,7.10000464753054,7.09957312342515,7.09909709121792,7.09860883052704
"60",7.08812628742241,7.08567132891351,7.08404942363754,7.08447728631254,7.08487377521251,7.08487921113633,7.08641656480987,7.08786582845939,7.08975357881562,7.09108904631281,7.093893965294,7.096593748839,7.09805390407569,7.0996119944562,7.10044567160683,7.10236108137288,7.10461172564487,7.10674876861789,7.10926108671915,7.11285289742893,7.1157139206409,7.11840295239865,7.1195419896688,7.11867031984348,7.11702064335493,7.11406405867033,7.1115610688984,7.10894071501446,7.10611783532239,7.10511230680604,7.1037059123955,7.10294346731406,7.10195658171201,7.10000988883774,7.09957899146594,7.09910356308149,7.09861601806271
"61",7.08812220049192,7.08566818696395,7.08404727841711,7.08447586599029,7.08487294385198,7.08487893202081,7.08641636595384,7.08786575236003,7.08975342523411,7.09108910944795,7.09389388708636,7.09659350919798,7.09805383029277,7.09961213394044,7.10044621664093,7.10236147221937,7.10461173740586,7.10674858566384,7.10926053662295,7.11285168541004,7.11571201311832,7.11840039957333,7.11953959949174,7.1186686415661,7.1170199674408,7.11406466918719,7.11156277466909,7.1089433705352,7.10612119903992,7.10511580553631,7.10370972894477,7.10294752356384,7.10196119127283,7.10001513014495,7.09958485950672,7.09911003494507,7.09862320559838
"62",7.08811811356142,7.08566504501438,7.08404513319668,7.08447444566804,7.08487211249145,7.08487865290529,7.08641616709782,7.08786567626067,7.08975327165259,7.09108917258308,7.09389380887872,7.09659326955697,7.09805375650985,7.09961227342469,7.10044676167502,7.10236186306586,7.10461174916685,7.10674840270978,7.10925998652675,7.11285047339116,7.11571010559575,7.11839784674802,7.11953720931468,7.11866696328873,7.11701929152666,7.11406527970406,7.11156448043978,7.10894602605595,7.10612456275745,7.10511930426657,7.10371354549403,7.10295157981361,7.10196580083365,7.10002037145216,7.09959072754751,7.09911650680865,7.09863039313405
"63",7.08811402663093,7.08566190306482,7.08404298797624,7.08447302534579,7.08487128113092,7.08487837378977,7.0864159682418,7.08786560016131,7.08975311807108,7.09108923571821,7.09389373067108,7.09659302991596,7.09805368272693,7.09961241290894,7.10044730670912,7.10236225391235,7.10461176092785,7.10674821975573,7.10925943643055,7.11284926137228,7.11570819807317,7.1183952939227,7.11953481913762,7.11866528501135,7.11701861561252,7.11406589022093,7.11156618621047,7.10894868157669,7.10612792647498,7.10512280299684,7.10371736204329,7.10295563606339,7.10197041039447,7.10002561275937,7.0995965955883,7.09912297867222,7.09863758066972
"64",7.08810993970043,7.08565876111526,7.08404084275581,7.08447160502354,7.08487044977039,7.08487809467426,7.08641576938578,7.08786552406196,7.08975296448956,7.09108929885335,7.09389365246345,7.09659279027494,7.09805360894401,7.09961255239318,7.10044785174322,7.10236264475884,7.10461177268884,7.10674803680168,7.10925888633435,7.11284804935339,7.1157062905506,7.11839274109738,7.11953242896056,7.11866360673397,7.11701793969838,7.11406650073779,7.11156789198116,7.10895133709743,7.10613129019251,7.10512630172711,7.10372117859255,7.10295969231317,7.10197501995529,7.10003085406657,7.09960246362908,7.0991294505358,7.09864476820539
"65",7.08810585276994,7.0856556191657,7.08403869753538,7.08447018470129,7.08486961840986,7.08487781555874,7.08641557052976,7.0878654479626,7.08975281090805,7.09108936198848,7.09389357425581,7.09659255063393,7.0980535351611,7.09961269187743,7.10044839677731,7.10236303560533,7.10461178444983,7.10674785384762,7.10925833623815,7.11284683733451,7.11570438302802,7.11839018827206,7.1195300387835,7.1186619284566,7.11701726378425,7.11406711125466,7.11156959775185,7.10895399261817,7.10613465391004,7.10512980045737,7.10372499514182,7.10296374856295,7.10197962951611,7.10003609537378,7.09960833166987,7.09913592239938,7.09865195574106
"66",7.08810176583944,7.08565247721614,7.08403655231494,7.08446876437904,7.08486878704933,7.08487753644322,7.08641537167374,7.08786537186324,7.08975265732654,7.09108942512362,7.09389349604817,7.09659231099291,7.09805346137818,7.09961283136168,7.10044894181141,7.10236342645182,7.10461179621082,7.10674767089357,7.10925778614195,7.11284562531563,7.11570247550545,7.11838763544675,7.11952764860644,7.11866025017922,7.11701658787011,7.11406772177152,7.11157130352254,7.10895664813891,7.10613801762757,7.10513329918764,7.10372881169108,7.10296780481273,7.10198423907693,7.10004133668099,7.09961419971066,7.09914239426295,7.09865914327673
"67",7.08809767890895,7.08564933526657,7.08403440709451,7.08446734405679,7.0848679556888,7.08487725732771,7.08641517281771,7.08786529576388,7.08975250374502,7.09108948825875,7.09389341784054,7.0965920713519,7.09805338759526,7.09961297084593,7.10044948684551,7.10236381729831,7.10461180797182,7.10674748793952,7.10925723604575,7.11284441329674,7.11570056798287,7.11838508262143,7.11952525842938,7.11865857190184,7.11701591195597,7.11406833228839,7.11157300929323,7.10895930365966,7.1061413813451,7.1051367979179,7.10373262824034,7.10297186106251,7.10198884863776,7.1000465779882,7.09962006775145,7.09914886612653,7.0986663308124
"68",7.08809359197845,7.08564619331701,7.08403226187408,7.08446592373454,7.08486712432827,7.08487697821219,7.08641497396169,7.08786521966452,7.08975235016351,7.09108955139389,7.0938933396329,7.09659183171089,7.09805331381234,7.09961311033017,7.1004500318796,7.1023642081448,7.10461181973281,7.10674730498547,7.10925668594955,7.11284320127786,7.1156986604603,7.11838252979611,7.11952286825233,7.11865689362447,7.11701523604184,7.11406894280525,7.11157471506393,7.1089619591804,7.10614474506263,7.10514029664817,7.1037364447896,7.10297591731229,7.10199345819858,7.1000518192954,7.09962593579223,7.09915533799011,7.09867351834807
"69",7.08808950504796,7.08564305136745,7.08403011665364,7.08446450341229,7.08486629296774,7.08487669909667,7.08641477510567,7.08786514356516,7.089752196582,7.09108961452902,7.09389326142526,7.09659159206987,7.09805324002942,7.09961324981442,7.1004505769137,7.10236459899129,7.1046118314938,7.10674712203141,7.10925613585335,7.11284198925898,7.11569675293772,7.11837997697079,7.11952047807526,7.11865521534709,7.1170145601277,7.11406955332212,7.11157642083462,7.10896461470114,7.10614810878016,7.10514379537844,7.10374026133887,7.10297997356206,7.1019980677594,7.10005706060261,7.09963180383302,7.09916180985368,7.09868070588374
"70",7.08808541811746,7.08563990941789,7.08402797143321,7.08446308309004,7.08486546160721,7.08487641998116,7.08641457624965,7.0878650674658,7.08975204300048,7.09108967766415,7.09389318321762,7.09659135242886,7.0980531662465,7.09961338929867,7.1004511219478,7.10236498983778,7.1046118432548,7.10674693907736,7.10925558575715,7.11284077724009,7.11569484541515,7.11837742414547,7.11951808789821,7.11865353706971,7.11701388421356,7.11407016383899,7.11157812660531,7.10896727022188,7.10615147249769,7.1051472941087,7.10374407788813,7.10298402981184,7.10200267732022,7.10006230190982,7.09963767187381,7.09916828171726,7.09868789341941
"71",7.08808133118696,7.08563676746832,7.08402582621278,7.08446166276779,7.08486463024668,7.08487614086564,7.08641437739363,7.08786499136644,7.08975188941897,7.09108974079929,7.09389310500999,7.09659111278784,7.09805309246358,7.09961352878292,7.10045166698189,7.10236538068427,7.10461185501579,7.10674675612331,7.10925503566096,7.11283956522121,7.11569293789257,7.11837487132016,7.11951569772115,7.11865185879233,7.11701320829943,7.11407077435585,7.111579832376,7.10896992574262,7.10615483621522,7.10515079283897,7.10374789443739,7.10298808606162,7.10200728688104,7.10006754321702,7.09964353991459,7.09917475358084,7.09869508095508
"72",7.08807724425647,7.08563362551876,7.08402368099234,7.08446024244554,7.08486379888615,7.08487586175012,7.0864141785376,7.08786491526709,7.08975173583745,7.09108980393442,7.09389302680235,7.09659087314683,7.09805301868066,7.09961366826716,7.10045221201599,7.10236577153076,7.10461186677678,7.10674657316926,7.10925448556476,7.11283835320233,7.11569103037,7.11837231849484,7.11951330754409,7.11865018051496,7.11701253238529,7.11407138487272,7.11158153814669,7.10897258126337,7.10615819993275,7.10515429156923,7.10375171098665,7.1029921423114,7.10201189644186,7.10007278452423,7.09964940795538,7.09918122544441,7.09870226849075
